timestamp,price,date,deviation,rolling_sigma,threshold,event,event_fixed,episode_id,supply,supply_change,f_deviation,f_dev_3d_min,f_rolling_sigma,f_zscore,supply_pct,f_flow,f_flow_abs,f_flow_3d,f_flow_7d,f_flow_vol_7d,label
1775001604,0.9996601316607135,2026-04-01,-0.0003398683392864,0.0005,-0.0025,0,0,0,77128465833.0,-257458509.0,-0.0003398683392864,-0.0003398683392864,0.0005,-0.6797366785728,-0.6246221913888239,-0.6246221913888239,0.6246221913888239,-1.2561822427791358,-2.44589391351799,0.2957113606492015,0
1775174400,1.0000546317549908,2026-04-03,5.463175499076378e-05,0.0005,-0.0025,0,0,0,77214991524.0,42279955.0,5.463175499076378e-05,-0.0003398683392864,0.0005,0.10926350998152756,0.11218386112767931,0.11218386112767931,0.11218386112767931,-0.6809418719867399,-2.2971840593427126,0.3257518299369711,0
1775260801,1.0001926486064834,2026-04-04,0.0001926486064833,0.0005,-0.0025,0,0,0,77489380882.0,274389358.0,0.0001926486064833,-0.0003398683392864,0.0005,0.3852972129666,0.3553576223792154,0.3553576223792154,0.3553576223792154,-0.15708070788192918,-1.528288039728428,0.4107207429337483,0
1775347203,0.9999928346480408,2026-04-05,-7.1653519591041714e-06,0.0005,-0.0025,0,0,0,77457133206.0,-32247676.0,-7.1653519591041714e-06,-7.1653519591041714e-06,0.0005,-0.014330703918208343,-0.041615606723077736,-0.041615606723077736,0.041615606723077736,0.425925876783817,-1.5876651841760312,0.4056136592876599,0
1775433604,1.0000197069335317,2026-04-06,1.970693353148256e-05,0.0005,-0.0025,0,0,0,77502952975.0,45819769.0,1.970693353148256e-05,-7.1653519591041714e-06,0.0005,0.03941386706296512,0.059155002390998135,0.059155002390998135,0.059155002390998135,0.3728970180471358,-0.7711013636043171,0.3396372120671925,0
1775520005,0.9999411499276402,2026-04-07,-5.885007235983952e-05,0.0005,-0.0025,0,0,0,77806327646.0,303374671.0,-5.885007235983952e-05,-5.885007235983952e-05,0.0005,-0.11770014471967905,0.39143627352864474,0.39143627352864474,0.39143627352864474,0.40897566919656514,0.08339141958904417,0.34517403009557834,0
1775606400,0.9999154198000052,2026-04-08,-8.458019999479927e-05,0.0005,-0.0025,0,0,0,77810765640.0,4437994.0,-8.458019999479927e-05,-8.458019999479927e-05,0.0005,-0.16916039998959853,0.0057038985571855605,0.0057038985571855605,0.0057038985571855605,0.45629517447682844,0.25759885987182507,0.33616057871514876,0
1775692801,1.0000139264015306,2026-04-09,1.392640153063951e-05,0.0005,-0.0025,0,0,0,78194175338.0,383409698.0,1.392640153063951e-05,-8.458019999479927e-05,0.0005,0.02785280306127902,0.4927463376647401,0.4927463376647401,0.4927463376647401,0.8898865097505704,1.374967388925389,0.21216063140672373,0
1775779205,0.9998966380345672,2026-04-10,-0.0001033619654329,0.0005,-0.0025,0,0,0,78357752950.0,163577612.0,-0.0001033619654329,-0.0001033619654329,0.0005,-0.2067239308658,0.20919411361897122,0.20919411361897122,0.20919411361897122,0.7076443498408969,1.471977641416681,0.20888396533429196,0
1775952001,0.9997973379442708,2026-04-12,-0.0002026620557292,0.0005,-0.0025,0,0,0,78747362210.0,-29884725.0,-0.0002026620557292,-0.0002026620557292,0.0005,-0.40532411145839997,0.4972185206084223,0.4972185206084223,0.4972185206084223,1.1991589718921336,1.6138385396458879,0.2310142918612262,0
1776124798,0.9997774155408228,2026-04-13,-0.0002225844591771,0.0005,-0.0025,0,0,0,78692174054.0,-55188156.0,-0.0002225844591771,-0.0002225844591771,0.0005,-0.44516891835419997,-0.0700825455623888,-0.0700825455623888,0.0700825455623888,0.6363300886650047,1.5853716008065768,0.23678244880175925,0
1776211198,0.9998097186805234,2026-04-14,-0.0001902813194766,0.0005,-0.0025,0,0,0,78728827816.0,36653762.0,-0.0001902813194766,-0.0002225844591771,0.0005,-0.38056263895319997,0.04657866228838792,0.04657866228838792,0.04657866228838792,0.47371463733442143,1.5727952607039666,0.23830647341503491,0
1776383996,0.9998813166072088,2026-04-16,-0.000118683392791,0.0005,-0.0025,0,0,0,78639229846.0,-235292622.0,-0.000118683392791,-0.0002225844591771,0.0005,-0.237366785582,-0.11380579704476368,-0.11380579704476368,0.11380579704476368,-0.13730968031876456,1.0675531901305582,0.255291612073209,0
1776470397,0.9998516967330844,2026-04-17,-0.0001483032669157,0.0005,-0.0025,0,0,0,78791772290.0,152542444.0,-0.0001483032669157,-0.0001902813194766,0.0005,-0.2966065338314,0.1939775405974009,0.1939775405974009,0.1939775405974009,0.12675040584102515,1.2558268321707735,0.24703151650324473,0
1776556802,0.9997935803113148,2026-04-19,-0.000206419688685,0.0005,-0.0025,0,0,0,78596559390.0,-50216706.0,-0.000206419688685,-0.000206419688685,0.0005,-0.41283937737,-0.247757975644336,-0.247757975644336,0.247757975644336,-0.16758623209169876,0.5153225188616974,0.2490300760462464,0
1776729592,1.000031889063585,2026-04-20,3.1889063585088806e-05,0.0005,-0.0025,0,0,0,78286249090.0,-310310300.0,3.1889063585088806e-05,-0.000206419688685,0.0005,0.06377812717017761,-0.394814101798302,-0.394814101798302,0.394814101798302,-0.4485945368452371,-0.08868569655557579,0.2946820416785568,0
1776816003,0.9998612995839798,2026-04-22,-0.0001387004160201,0.0005,-0.0025,0,0,0,78377024196.0,17710887.0,-0.0001387004160201,-0.000206419688685,0.0005,-0.2774008320402,0.11595281042988681,0.11595281042988681,0.11595281042988681,-0.5266192670127512,-0.4699514067341113,0.20688837835006918,0
1776902405,0.9997470260468768,2026-04-23,-0.0002529739531231,0.0005,-0.0025,0,0,0,78424230440.0,47206244.0,-0.0002529739531231,-0.0002529739531231,0.0005,-0.5059479062462,0.06022969675647527,0.06022969675647527,0.06022969675647527,-0.21863159461193993,-0.3396391644152472,0.21236926404060866,0
1776988801,0.9997193052037456,2026-04-24,-0.0002806947962543,0.0005,-0.0025,0,0,0,78130445111.0,-293785329.0,-0.0002806947962543,-0.0002806947962543,0.0005,-0.5613895925086,-0.37461040720669914,-0.37461040720669914,0.37461040720669914,-0.19842790002033706,-0.7608282339103343,0.23893954402350842,0
1777161598,0.999742942706344,2026-04-25,-0.0002570572936559,0.0005,-0.0025,0,0,0,77893928009.0,-236517102.0,-0.0002570572936559,-0.0002806947962543,0.0005,-0.5141145873117999,-0.30272079170159394,-0.30272079170159394,0.30272079170159394,-0.6171015021518178,-0.9497432285671645,0.2500253638867211,0
1777248002,0.9999607012016936,2026-04-27,-3.929879830633087e-05,0.0005,-0.0025,0,0,0,77888719762.0,60747879.0,-3.929879830633087e-05,-0.0002806947962543,0.0005,-0.07859759661266175,-0.00668633246919681,-0.00668633246919681,0.00668633246919681,-0.6840175313774899,-1.1504071016337623,0.21497676036417337,0
1777420797,0.9998207539100364,2026-04-28,-0.0001792460899636,0.0005,-0.0025,0,0,0,77739956572.0,-148763190.0,-0.0001792460899636,-0.0002570572936559,0.0005,-0.3584921799272,-0.19099452456603494,-0.19099452456603494,0.19099452456603494,-0.5004016487368257,-1.0936436505554612,0.21236057820542945,0
1777507199,0.9998455648866748,2026-04-29,-0.0001544351133252,0.0005,-0.0025,0,0,0,77610904554.0,-129052018.0,-0.0001544351133252,-0.0001792460899636,0.0005,-0.3088702266504,-0.16600474671024656,-0.16600474671024656,0.16600474671024656,-0.3636856037454783,-0.8648342954674058,0.1854177086001115,0
1777593601,0.9996664874445074,2026-05-01,-0.0003335125554926,0.0005,-0.0025,0,0,0,77275650554.0,-84545416.0,-0.0003335125554926,-0.0003335125554926,0.0005,-0.6670251109852,-0.4319676492969382,-0.4319676492969382,0.4319676492969382,-0.7889669205732197,-1.4127547551942308,0.18309949485418928,0
1777680004,0.9997864669991005,2026-05-02,-0.0002135330008995,0.0005,-0.0025,0,0,0,77361967992.0,86317438.0,-0.0002135330008995,-0.0003335125554926,0.0005,-0.427066001799,0.1117006940493992,0.1117006940493992,0.1117006940493992,-0.4862717019577856,-1.3612837579013068,0.19595895951656872,0
1777766403,0.999903668763764,2026-05-03,-9.633123623598028e-05,0.0005,-0.0025,0,0,0,77353205385.0,-8762607.0,-9.633123623598028e-05,-0.0003335125554926,0.0005,-0.19266247247196056,-0.011326763301711118,-0.011326763301711118,0.011326763301711118,-0.3315937185492501,-0.9980001139963188,0.1882534380174762,0
1777852800,0.9999271002857352,2026-05-04,-7.289971426494013e-05,0.0005,-0.0025,0,0,0,77365561131.0,12355746.0,-7.289971426494013e-05,-0.0002135330008995,0.0005,-0.14579942852988026,0.015973153198367562,0.015973153198367562,0.015973153198367562,0.11634708394605564,-0.6793061690963573,0.18148246631127038,0
1778025599,0.9997769092104464,2026-05-05,-0.0002230907895535,0.0005,-0.0025,0,0,0,77927977273.0,562416142.0,-0.0002230907895535,-0.0002230907895535,0.0005,-0.446181579107,0.726959300466623,0.726959300466623,0.726959300466623,0.7316056903632795,0.05433946383946253,0.36321275120483365,0
1778198395,0.9997220383205856,2026-05-07,-0.0002779616794142,0.0005,-0.0025,0,0,0,78382045908.0,90677184.0,-0.0002779616794142,-0.0002779616794142,0.0005,-0.5559233588283999,0.5826773013872577,0.5826773013872577,0.5826773013872577,1.3256097550522483,0.8280112897927552,0.40764640069717417,0
1778284804,0.9998534543863457,2026-05-09,-0.0001465456136544,0.0005,-0.0025,0,0,0,78029221903.0,-439166031.0,-0.0001465456136544,-0.0002779616794142,0.0005,-0.29309122730879994,-0.45013370206503645,-0.45013370206503645,0.45013370206503645,0.8595028997888443,0.5438823344379653,0.4523643920715443,0
1778543999,0.9998925112193514,2026-05-11,-0.0001074887806485,0.0005,-0.0025,0,0,0,77965736468.0,0.0,-0.0001074887806485,-0.0002779616794142,0.0005,-0.214977561297,-0.0813611022277283,-0.0813611022277283,0.0813611022277283,0.05118249709449296,0.8944888815071752,0.4032744398754691,0
1778630400,0.9998327815063992,2026-05-13,-0.0001672184936006,0.0005,-0.0025,0,0,0,77203347488.0,-362804138.0,-0.0001672184936006,-0.0001672184936006,0.0005,-0.33443698720119996,-0.9778513158955615,-0.9778513158955615,0.9778513158955615,-1.5093461201883263,-0.1950631284377855,0.5814297913167251,0
1778803199,0.999667158443432,2026-05-14,-0.0003328415565678,0.0005,-0.0025,0,0,0,76878764713.0,-324582775.0,-0.0003328415565678,-0.0003328415565678,0.0005,-0.6656831131356,-0.42042577888277144,-0.42042577888277144,0.42042577888277144,-1.4796381970060613,-0.6041621440188458,0.5997616550679225,0
1778889603,0.9998787696904008,2026-05-16,-0.0001212303095992,0.0005,-0.0025,0,0,0,77081393402.0,339045388.0,-0.0001212303095992,-0.0003328415565678,0.0005,-0.24246061919839998,0.2635691269968321,0.2635691269968321,0.2635691269968321,-1.1347079677815008,-0.3565661702203813,0.6139326212733812,0
1779062399,0.999943247034315,2026-05-17,-5.675296568496968e-05,0.0005,-0.0025,0,0,0,77058251187.0,-23142215.0,-5.675296568496968e-05,-0.0003328415565678,0.0005,-0.11350593136993936,-0.03002308855434288,-0.03002308855434288,0.03002308855434288,-0.18687974044028222,-1.1135485592413472,0.5123365484905892,0
1779148804,0.9997314407144644,2026-05-19,-0.0002685592855354,0.0005,-0.0025,0,0,0,77043325925.0,31687608.0,-0.0002685592855354,-0.0002685592855354,0.0005,-0.5371185710708,-0.019368804469466205,-0.019368804469466205,0.019368804469466205,0.21417723397302302,-1.7155946650980711,0.4067082891870876,0
1779235200,0.9997574492952648,2026-05-20,-0.0002425507047351,0.0005,-0.0025,0,0,0,76393906484.0,-649419441.0,-0.0002425507047351,-0.0002685592855354,0.0005,-0.4851014094702,-0.8429275777011469,-0.8429275777011469,0.8429275777011469,-0.892319470724956,-2.1083885407341816,0.4629254090265481,0
1779321604,0.9997065011549782,2026-05-21,-0.0002934988450218,0.0005,-0.0025,0,0,0,76303288156.0,-90618328.0,-0.0002934988450218,-0.0002934988450218,0.0005,-0.5869976900435999,-0.11861983785182995,-0.11861983785182995,0.11861983785182995,-0.980916220022443,-2.1456472763582832,0.4601825337771686,0
1779494397,0.9997817134823512,2026-05-22,-0.0002182865176486,0.0005,-0.0025,0,0,0,77090457874.0,787169718.0,-0.0002182865176486,-0.0002934988450218,0.0005,-0.4365730352972,1.0316327605576436,1.0316327605576436,1.0316327605576436,0.07008534500466679,-0.13616319990507808,0.5821967229845368,0
1779580797,0.9997840461876162,2026-05-23,-0.0002159538123838,0.0005,-0.0025,0,0,0,76637508732.0,-452949142.0,-0.0002159538123838,-0.0002934988450218,0.0005,-0.4319076247676,-0.5875553920568488,-0.5875553920568488,0.5875553920568488,0.3254575306489649,-0.30329281307915545,0.6043852726513463,0
1779667204,0.9997457179750328,2026-05-25,-0.0002542820249671,0.0005,-0.0025,0,0,0,76508588654.0,-37468885.0,-0.0002542820249671,-0.0002542820249671,0.0005,-0.5085640499342,-0.1682206012865506,-0.1682206012865506,0.1682206012865506,0.27585676721424424,-0.7350825413625381,0.589698712768167,0
1779840029,0.9997079359051002,2026-05-27,-0.0002920640948997,0.0005,-0.0025,0,0,0,76618013304.0,-24513119.0,-0.0002920640948997,-0.0002920640948997,0.0005,-0.5841281897994,0.1430227010131624,0.1430227010131624,0.1430227010131624,-0.612753292330237,-0.5620367517950329,0.5969488252705067,0
1779926402,0.9997235840664722,2026-05-28,-0.0002764159335277,0.0005,-0.0025,0,0,0,76484214097.0,-133799207.0,-0.0002764159335277,-0.0002920640948997,0.0005,-0.5528318670554,-0.1746315275353294,-0.1746315275353294,0.1746315275353294,-0.1998294278087176,-0.7172994748608961,0.5971923537957593,0
1780012805,0.99965055986351,2026-05-29,-0.0003494401364898,0.0005,-0.0025,0,0,0,76296656845.0,-187557252.0,-0.0003494401364898,-0.0003494401364898,0.0005,-0.6988802729796,-0.24522348070692424,-0.24522348070692424,0.24522348070692424,-0.27683230722909125,-0.1195953778666734,0.5100488952766693,0
1780185596,0.9995837655206472,2026-05-30,-0.0004162344793529,0.0005,-0.0025,0,0,0,76112551212.0,-184105633.0,-0.0004162344793529,-0.0004162344793529,0.0005,-0.8324689587058,-0.2413023592554242,-0.2413023592554242,0.2413023592554242,-0.6611573674976778,-0.24227789927026766,0.5161900809582756,0
1780272000,0.9995686392344733,2026-06-01,-0.0004313607655267,0.0005,-0.0025,0,0,0,75898768745.0,-18088915.0,-0.0004313607655267,-0.0004313607655267,0.0005,-0.8627215310534,-0.28087675895206443,-0.28087675895206443,0.28087675895206443,-0.7674025989144129,-1.5547874187799757,0.2146262674684041,0
1780358405,0.9996323257608288,2026-06-02,-0.0003676742391712,0.0005,-0.0025,0,0,0,76030858007.0,132089262.0,-0.0003676742391712,-0.0004313607655267,0.0005,-0.7353484783424,0.17403347140423353,0.17403347140423353,0.17403347140423353,-0.3481456468032551,-0.7931985553188934,0.19013594130225897,0
1780444805,0.9996696991076384,2026-06-03,-0.0003303008923615,0.0005,-0.0025,0,0,0,76030849873.0,-8134.0,-0.0003303008923615,-0.0004313607655267,0.0005,-0.660601784723,-1.0698287788990513e-05,-1.0698287788990513e-05,1.0698287788990513e-05,-0.10685398583561989,-0.6249886523201318,0.19265292861080235,0
1780531202,0.9996912404252876,2026-06-04,-0.0003087595747123,0.0005,-0.0025,0,0,0,76139139321.0,108289448.0,-0.0003087595747123,-0.0003676742391712,0.0005,-0.6175191494246001,0.14242830138144758,0.14242830138144758,0.14242830138144758,0.3164510744978921,-0.6255830519518466,0.19253356508498717,0
1780703999,0.9997310792221088,2026-06-05,-0.0002689207778912,0.0005,-0.0025,0,0,0,75777945473.0,-361193848.0,-0.0002689207778912,-0.0003303008923615,0.0005,-0.5378415557824,-0.4743865654656565,-0.4743865654656565,0.4743865654656565,-0.3319689623719979,-0.9253380898821737,0.24171184983066094,0
1780790398,0.9997850858601754,2026-06-06,-0.0002149141398245,0.0005,-0.0025,0,0,0,75622610895.0,-155334578.0,-0.0002149141398245,-0.0003087595747123,0.0005,-0.429828279649,-0.204986526132922,-0.204986526132922,0.204986526132922,-0.5369447902171309,-0.8851011353081715,0.23903949535911334,0
1780876800,0.9996523975294388,2026-06-08,-0.0003476024705613,0.0005,-0.0025,0,0,0,75775091915.0,268926649.0,-0.0003476024705613,-0.0003476024705613,0.0005,-0.6952049411226,0.20163416496121744,0.20163416496121744,0.20163416496121744,-0.47773892663736106,-0.4421646110915298,0.26116843707646065,0
1780963202,0.999619977293991,2026-06-09,-0.000380022706009,0.0005,-0.0025,0,0,0,76068885659.0,293793744.0,-0.000380022706009,-0.000380022706009,0.0005,-0.760045412018,0.38771809650797184,0.38771809650797184,0.38771809650797184,0.3843657353362673,0.22643024436850645,0.2890481041802293,0
1781049602,0.9998032462191984,2026-06-10,-0.0001967537808015,0.0005,-0.0025,0,0,0,75140122857.0,-928762802.0,-0.0001967537808015,-0.000380022706009,0.0005,-0.393507561603,-1.2209496615520843,-1.2209496615520843,1.2209496615520843,-0.631597400082895,-1.1685528885878114,0.5437484026146564,0
1781136005,0.9998328062582488,2026-06-11,-0.0001671937417513,0.0005,-0.0025,0,0,0,75003922778.0,-136200079.0,-0.0001671937417513,-0.000380022706009,0.0005,-0.3343874835026,-0.18126145369659064,-0.18126145369659064,0.18126145369659064,-1.014493018740703,-1.349803643996613,0.538767412534526,0
1781222405,0.9997769145590988,2026-06-12,-0.0002230854409011,0.0005,-0.0025,0,0,0,74927024813.0,-76897965.0,-0.0002230854409011,-0.0002230854409011,0.0005,-0.4461708818022,-0.1025252575490021,-0.1025252575490021,0.1025252575490021,-1.504736372797677,-1.5947572029270627,0.5210258250351758,0
1781395208,0.9998317464097188,2026-06-14,-0.0001682535902811,0.0005,-0.0025,0,0,0,74921868034.0,-7181451.0,-0.0001682535902811,-0.0002230854409011,0.0005,-0.3365071805622,-0.006882401927565951,-0.006882401927565951,0.006882401927565951,-0.2906691131731587,-1.1272530393889721,0.5140695856654087,0
1781481606,0.999707830957434,2026-06-15,-0.000292169042566,0.0005,-0.0025,0,0,0,74867993350.0,-53874684.0,-0.000292169042566,-0.000292169042566,0.0005,-0.5843380851319999,-0.07190782266073281,-0.07190782266073281,0.07190782266073281,-0.18131548213730087,-0.994174335916783,0.5146337637241019,0
1781654404,0.999828169109185,2026-06-17,-0.0001718308908149,0.0005,-0.0025,0,0,0,75008754473.0,-66721610.0,-0.0001718308908149,-0.000292169042566,0.0005,-0.3436617816298,0.18801241585566508,0.18801241585566508,0.18801241585566508,0.10922219126736632,-1.0077960850223353,0.5131413115865987,0
1781740802,0.9997953441008623,2026-06-18,-0.0002046558991375,0.0005,-0.0025,0,0,0,74824037840.0,-184716633.0,-0.0002046558991375,-0.000292169042566,0.0005,-0.409311798275,-0.24626009896816514,-0.24626009896816514,0.24626009896816514,-0.13015550577323287,-1.6417742804984723,0.45647848216001347,0
1781827204,1.0000095570548249,2026-06-19,9.557054824860243e-06,0.0005,-0.0025,0,0,0,74860897043.0,36859203.0,9.557054824860243e-06,-0.0002046558991375,0.0005,0.019114109649720486,0.049261178712134424,0.049261178712134424,0.049261178712134424,-0.008986504400365636,-0.3715634402342536,0.1456490325054011,0
1781913601,0.9998066344423376,2026-06-20,-0.0001933655576623,0.0005,-0.0025,0,0,0,74951105633.0,90208590.0,-0.0001933655576623,-0.0002046558991375,0.0005,-0.38673111532459997,0.12050161507974888,0.12050161507974888,0.12050161507974888,-0.07649730517628184,-0.06980037145791407,0.14604424304179467,0
